epoch:0, lr: 0.000000, loss: 7.906608, iters: 1_1, precision: 0.000625, valpre: 0.000000
epoch:0, lr: 0.003000, loss: 4.540040, iters: 252_252, precision: 0.234531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.473978, iters: 253_253, precision: 0.238906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.537092, iters: 254_254, precision: 0.231719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.467212, iters: 255_255, precision: 0.237344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.500211, iters: 256_256, precision: 0.235000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.518377, iters: 257_257, precision: 0.232187, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.382111, iters: 258_258, precision: 0.244375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.416771, iters: 259_259, precision: 0.244062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.392924, iters: 260_260, precision: 0.246406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.421021, iters: 261_261, precision: 0.249062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.297564, iters: 262_262, precision: 0.256563, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.407955, iters: 263_263, precision: 0.244062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.310240, iters: 264_264, precision: 0.247656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.464819, iters: 265_265, precision: 0.229844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.411867, iters: 266_266, precision: 0.240156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.409374, iters: 267_267, precision: 0.241719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.482260, iters: 268_268, precision: 0.241250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.469432, iters: 269_269, precision: 0.239063, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.336762, iters: 270_270, precision: 0.254844, valpre: 0.237813
舞 一花风云，无春，一落明南中。。。 声君年，魂得，一中观河半观。。 一中几雕，萦测，一中有。碧上由。不山中星根，，，不酒山忘看别。。 一知郁去上大，，一江风下苏南翁工 处断舟移，庐，不灯水雨。。。。
epoch:0, lr: 0.003000, loss: 4.451182, iters: 271_271, precision: 0.238750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.392527, iters: 272_272, precision: 0.239063, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.391049, iters: 273_273, precision: 0.246250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.371561, iters: 274_274, precision: 0.246094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.258849, iters: 275_275, precision: 0.257188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.380762, iters: 276_276, precision: 0.250312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.325351, iters: 277_277, precision: 0.250625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.351932, iters: 278_278, precision: 0.252500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.372608, iters: 279_279, precision: 0.245625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.276267, iters: 280_280, precision: 0.253594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.346491, iters: 281_281, precision: 0.247344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.311077, iters: 282_282, precision: 0.245781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.291966, iters: 283_283, precision: 0.249219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.289801, iters: 284_284, precision: 0.250156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.301905, iters: 285_285, precision: 0.251875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.250562, iters: 286_286, precision: 0.248438, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.263526, iters: 287_287, precision: 0.256250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.218539, iters: 288_288, precision: 0.261250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.316315, iters: 289_289, precision: 0.246250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.193500, iters: 290_290, precision: 0.259062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.328534, iters: 291_291, precision: 0.250625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.175505, iters: 292_292, precision: 0.258750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.156629, iters: 293_293, precision: 0.262344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.260287, iters: 294_294, precision: 0.256250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.303728, iters: 295_295, precision: 0.252188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.258715, iters: 296_296, precision: 0.262500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.265686, iters: 297_297, precision: 0.259688, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.199326, iters: 298_298, precision: 0.262500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.157079, iters: 299_299, precision: 0.255625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.107653, iters: 300_300, precision: 0.265781, valpre: 0.263906
，一是江南山知舟。 一生下郭，，世处水宇宙流云。。。 处月家中游，，不风吹我中鸣喧。 一柳春芳开属约，一深。处影无声。一来日知，去人处不自栏风吹一人。 一君雪春华雪，，一日见风使。南。春林下李花遍色，
epoch:0, lr: 0.003000, loss: 4.150643, iters: 301_301, precision: 0.256406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.179412, iters: 302_302, precision: 0.268594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.177760, iters: 303_303, precision: 0.265625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.173491, iters: 304_304, precision: 0.260781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.079541, iters: 305_305, precision: 0.266875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.038751, iters: 306_306, precision: 0.284844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.058582, iters: 307_307, precision: 0.272813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.093338, iters: 308_308, precision: 0.263125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.111897, iters: 309_309, precision: 0.269375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.085456, iters: 310_310, precision: 0.273281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.049122, iters: 311_311, precision: 0.277344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.121387, iters: 312_312, precision: 0.265000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.104984, iters: 313_313, precision: 0.268125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.086528, iters: 314_314, precision: 0.270625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.072741, iters: 315_315, precision: 0.266250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.049169, iters: 316_316, precision: 0.279844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.097686, iters: 317_317, precision: 0.271406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.056364, iters: 318_318, precision: 0.267656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.069700, iters: 319_319, precision: 0.268125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.089229, iters: 320_320, precision: 0.279531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.965459, iters: 321_321, precision: 0.281562, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.992498, iters: 322_322, precision: 0.282031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.057383, iters: 323_323, precision: 0.273906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.012600, iters: 324_324, precision: 0.274219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.042711, iters: 325_325, precision: 0.276406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.978757, iters: 326_326, precision: 0.282344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.974869, iters: 327_327, precision: 0.283281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.162517, iters: 328_328, precision: 0.273906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.002119, iters: 329_329, precision: 0.281406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.017055, iters: 330_330, precision: 0.285625, valpre: 0.281875
，非。，，我。 得与中无计，，一怀人半面。。。 一如灯有是蝶，，不火白安。亭。。今是得女冠进，浪一前山垂禁柯。。 一引上青连湖为，一间一端一知。。今何日是是于人，不在得溅原杖垂。 一山雨山败薄，，一壶
epoch:0, lr: 0.003000, loss: 4.074433, iters: 331_331, precision: 0.275000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.004241, iters: 332_332, precision: 0.285156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.008955, iters: 333_333, precision: 0.272344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.006892, iters: 334_334, precision: 0.276562, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.019539, iters: 335_335, precision: 0.276875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.972754, iters: 336_336, precision: 0.286094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.884794, iters: 337_337, precision: 0.286875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.001877, iters: 338_338, precision: 0.283281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.814771, iters: 339_339, precision: 0.289375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.985145, iters: 340_340, precision: 0.282969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.058377, iters: 341_341, precision: 0.276094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.848319, iters: 342_342, precision: 0.290156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.879409, iters: 343_343, precision: 0.287344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.888384, iters: 344_344, precision: 0.290469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.983983, iters: 345_345, precision: 0.274375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.980284, iters: 346_346, precision: 0.280313, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.876763, iters: 347_347, precision: 0.297656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.858082, iters: 348_348, precision: 0.296875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.849893, iters: 349_349, precision: 0.296094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.862137, iters: 350_350, precision: 0.292031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.901943, iters: 351_351, precision: 0.288281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.862274, iters: 352_352, precision: 0.293906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.843063, iters: 353_353, precision: 0.298438, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.961670, iters: 354_354, precision: 0.282500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 4.006860, iters: 355_355, precision: 0.283906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.949917, iters: 356_356, precision: 0.283594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.850390, iters: 357_357, precision: 0.297656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.902149, iters: 358_358, precision: 0.288438, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.829102, iters: 359_359, precision: 0.295469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.797210, iters: 360_360, precision: 0.300156, valpre: 0.301406
。见。 日日来时数事，莫到风酒却生。。 一兄弟赋未能难，却色倍人试自生。 使登楼枝授简，为人新拜其夫官。 天日永小夜，酒，花帘隔霏晴倚。。今池今人来愁，，相为忘风唤花琵。 花江斗星帘，棠，水棠东风桡涵
epoch:0, lr: 0.003000, loss: 3.828423, iters: 361_361, precision: 0.304219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.792661, iters: 362_362, precision: 0.306406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.799313, iters: 363_363, precision: 0.297969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.677300, iters: 364_364, precision: 0.316719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.881526, iters: 365_365, precision: 0.299687, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.759358, iters: 366_366, precision: 0.310000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.767170, iters: 367_367, precision: 0.305469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.794204, iters: 368_368, precision: 0.298281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.884252, iters: 369_369, precision: 0.290312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.757222, iters: 370_370, precision: 0.302969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.780573, iters: 371_371, precision: 0.302969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.759229, iters: 372_372, precision: 0.310781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.741208, iters: 373_373, precision: 0.310781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.594480, iters: 374_374, precision: 0.331250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.768699, iters: 375_375, precision: 0.309219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.790677, iters: 376_376, precision: 0.308281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.668023, iters: 377_377, precision: 0.318750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.764011, iters: 378_378, precision: 0.305781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.719890, iters: 379_379, precision: 0.309375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.595850, iters: 380_380, precision: 0.325313, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.622117, iters: 381_381, precision: 0.329531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.633809, iters: 382_382, precision: 0.315469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.548890, iters: 383_383, precision: 0.335781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.619683, iters: 384_384, precision: 0.312656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.739026, iters: 385_385, precision: 0.315000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.746810, iters: 386_386, precision: 0.306094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.618147, iters: 387_387, precision: 0.325469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.620425, iters: 388_388, precision: 0.321406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.637598, iters: 389_389, precision: 0.318281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.555797, iters: 390_390, precision: 0.331875, valpre: 0.323437
一月百鬓子春，雪春寿人祥重寻。。 雪满肯息，，，为梅啼啼水家。。 一汉使消光短尽，炉虚堂独玉阑。。一人染得天地碧，一与子间儿晓来。 一声翰墨森圭璧，一滩去评粲锦笺。一重来收无景拾，一雨贯月照君家。 一
epoch:0, lr: 0.003000, loss: 3.791719, iters: 391_391, precision: 0.298906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.523568, iters: 392_392, precision: 0.334062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.633912, iters: 393_393, precision: 0.324688, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.617394, iters: 394_394, precision: 0.319531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.476701, iters: 395_395, precision: 0.339219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.544599, iters: 396_396, precision: 0.329844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.578753, iters: 397_397, precision: 0.325156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.511711, iters: 398_398, precision: 0.334375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.438400, iters: 399_399, precision: 0.349062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.591229, iters: 400_400, precision: 0.325625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.533141, iters: 401_401, precision: 0.330625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.513349, iters: 402_402, precision: 0.338125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.298169, iters: 403_403, precision: 0.370469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.393340, iters: 404_404, precision: 0.362812, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.365156, iters: 405_405, precision: 0.369219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.538444, iters: 406_406, precision: 0.339062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.450246, iters: 407_407, precision: 0.356563, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.503065, iters: 408_408, precision: 0.330469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.370012, iters: 409_409, precision: 0.353281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.507260, iters: 410_410, precision: 0.340469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.343227, iters: 411_411, precision: 0.362187, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.420211, iters: 412_412, precision: 0.345156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.454501, iters: 413_413, precision: 0.345000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.391666, iters: 414_414, precision: 0.357812, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.339601, iters: 415_415, precision: 0.363906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.413905, iters: 416_416, precision: 0.354375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.314599, iters: 417_417, precision: 0.363281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.412675, iters: 418_418, precision: 0.347344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.400061, iters: 419_419, precision: 0.357500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.280711, iters: 420_420, precision: 0.378281, valpre: 0.378125
。叶，，。。一是报间帘啼寒。 君与是閒待吹，年必间同君是。。 一年应今到可是，一然手自头三诗。一开下醉蚕上茧树一遣与春上亲看。 一来歌舞破江南，一树欲催王气。。日得浣溪宫样句，玉楼吹彻玉笙。。 一言酒
epoch:0, lr: 0.003000, loss: 3.292803, iters: 421_421, precision: 0.373906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.341195, iters: 422_422, precision: 0.364844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.283811, iters: 423_423, precision: 0.366563, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.279481, iters: 424_424, precision: 0.364375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.305361, iters: 425_425, precision: 0.368750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.303248, iters: 426_426, precision: 0.363906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.288360, iters: 427_427, precision: 0.379063, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.160423, iters: 428_428, precision: 0.384062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.148184, iters: 429_429, precision: 0.385000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.245776, iters: 430_430, precision: 0.375469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.268596, iters: 431_431, precision: 0.370469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.349105, iters: 432_432, precision: 0.359375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.275764, iters: 433_433, precision: 0.367031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.112856, iters: 434_434, precision: 0.396719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.329091, iters: 435_435, precision: 0.362031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.312853, iters: 436_436, precision: 0.363906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.430357, iters: 437_437, precision: 0.350000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.228796, iters: 438_438, precision: 0.367188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 3.178819, iters: 439_439, precision: 0.383594, valpre: 0.000000
